Date,XLK,XLI,XLY,XLF,XLV,XLE,XLB,XLRE,XLU,XLP,XLC
2019-09-04,3.628477061402223,4.216801220739388,4.036585377530098,3.164770400794368,4.3853515225508035,3.0590551346017105,3.212470466596037,3.464979770503343,3.2518099312822546,3.9421850145179467,3.8463789743510413
2019-09-05,3.64916285234218,4.234612349235922,4.055528608247913,3.185010078089299,4.395177355362597,3.071392575681274,3.214049898256975,3.4562135704376558,3.2409273408840265,3.9359992404590822,3.8632396008794223
2019-09-06,3.6483042321086394,4.2366874350274415,4.057973103346685,3.184646023818459,4.397920431299574,3.076657781892796,3.2179008471683948,3.457470256009137,3.2369550435219563,3.939259777906531,3.861073376281918
2019-09-09,3.6407913864041537,4.239662159896957,4.061790926036642,3.199836157176729,4.3886743920908735,3.096450396202843,3.212646133424081,3.449904466751276,3.232007306938963,3.9369784812375337,3.864222364641487
2019-09-10,3.6357101801779286,4.248789802282491,4.057810168912334,3.2034190765438026,4.391545868480974,3.108173290257641,3.2224328760636887,3.435111538713575,3.233286565252062,3.930760091517893,3.8655968051469194
2019-09-11,3.646093386895465,4.258088276439631,4.059680701398489,3.2091249942246263,4.401420575773394,3.1091578372607382,3.231952713933383,3.432796618108379,3.243145121167461,3.9343650136900843,3.8708813199704726
2019-09-12,3.65148959870733,4.258722178431813,4.064462845860064,3.214445171341821,4.401092866522189,3.102907024220914,3.2396747136871364,3.438702418754044,3.2453576222833904,3.938445658245104,3.8738051217927474
2019-09-13,3.64412391314199,4.264156095570653,4.062439391652934,3.222197176846427,4.400546851347672,3.110796399580599,3.2505554223227766,3.4265966730285498,3.239022613263888,3.932728037121172,3.8720517238035748
2019-09-16,3.6416562788533815,4.263273718893163,4.049554812380869,3.2186807985275814,4.398358866206616,3.143808107450527,3.234018016805488,3.436908927948728,3.239816678267959,3.9230153763701003,3.8683405100501598
2019-09-17,3.645724437019581,4.262768954314189,4.055610099644948,3.219737117667406,4.399890939587175,3.129770665871124,3.2420650242910907,3.450916628667492,3.2485103256155208,3.9284593745344023,3.8693185945214097
2019-09-18,3.6456010583252523,4.261253237660387,4.055120522647271,3.223249562159408,4.399781610350972,3.124939670141345,3.2425764220173274,3.447876518200988,3.2527506478745,3.9301034978401628,3.8681446667030084
2019-09-19,3.647813587257464,4.256184912996142,4.05242355637067,3.2186807985275814,4.404473126381752,3.122353530745153,3.2442793931062495,3.4511691009189636,3.2574410022303413,3.929939019749566,3.869122863012495
2019-09-20,3.63608344590945,4.249843318929747,4.040894442697617,3.2127867674874184,4.410031796998189,3.1231698376775245,3.2419511128825835,3.446909438887041,3.261394401839137,3.9267610481903303,3.862614321920577
2019-09-23,3.6391931642472124,4.247913604076151,4.044377100084688,3.214565860604091,4.404691495475057,3.1234959557459834,3.2395483482575007,3.4504815784501486,3.2615511546121874,3.930732011975511,3.8590570740134598
2019-09-24,3.6294580266258434,4.242231880595569,4.033641855272445,3.204921260497464,4.39546984218019,3.1075459219141854,3.2309202321826396,3.4492077114811135,3.273223318844432,3.934851863442109,3.8438961038778343
2019-09-25,3.6413028905821943,4.248686176666167,4.042720338289,3.213142793375082,4.390605226880483,3.1092018543150126,3.236106059987387,3.4481867203253658,3.272604235600539,3.935509148458306,3.8552882653253437
2019-09-26,3.6424175291815337,4.250100267828965,4.0383993161845275,3.20850423220103,4.385048454449805,3.096042617279604,3.2338622992893726,3.457841060387579,3.2778545904784915,3.9410811051717136,3.8455029487774737
2019-09-27,3.6289562223419596,4.246109302079472,4.0348959436716205,3.2124303844383584,4.380580677825174,3.0958752486997825,3.2310933662983583,3.451245785665649,3.274305594652478,3.9399366539476883,3.8342010102813595
2019-09-30,3.6394418931954737,4.247527366582415,4.043466113757359,3.2099336800826306,4.389496169482997,3.0886378659344498,3.2395483482575007,3.4525173022821387,3.274923914375935,3.944833009026586,3.839262215954811
2019-10-01,3.630085003940486,4.223275577357261,4.035063194101597,3.188637058990343,4.379684817764022,3.0652239321656736,3.2157274872093518,3.4438368763599123,3.272604235600539,3.942224396172674,3.8291142242211786
2019-10-02,3.6111042999394183,4.204222788852189,4.016936720235532,3.1679950751524104,4.365011529072782,3.040362863093526,3.1976160436041794,3.437664386948361,3.2591999904140474,3.921941760664849,3.8139029581792667
2019-10-03,3.623293326322617,4.21079229740095,4.021774334260659,3.1720832065113655,4.373954188653054,3.051118499769885,3.201193167170431,3.449462190649065,3.2615511546121874,3.9289140753494802,3.8235908586588208
2019-10-04,3.6396901595899953,4.221162026841382,4.031128611740281,3.190459364595491,4.389496169482997,3.057412246494599,3.206535360409551,3.4540411841550833,3.2753870609160747,3.9445072119987956,3.8370387597541225
2019-10-07,3.6354600181924646,4.216123622405016,4.0267573038950575,3.1853482803494666,4.386162262904298,3.0484841356341925,3.202976941938661,3.452263237009918,3.271519971123344,3.936330575816203,3.8370387597541225
2019-10-08,3.6169632188568204,4.200584017366123,4.016170612347559,3.165384457049605,4.366942952438866,3.0312806211858416,3.1853571954738924,3.447420535111498,3.2621768972543306,3.9267610481903303,3.820714885120043
2019-10-09,3.631712883520392,4.209053374072059,4.0246487219784965,3.174676577243395,4.374179516352482,3.040362863093526,3.196540531409027,3.4504815784501486,3.2670149534759982,3.934358298921802,3.826663262230967
2019-10-10,3.638572073956664,4.218115044554242,4.031296222530136,3.184982060406272,4.37912421046526,3.0528705646634027,3.205646768234839,3.4530255410964803,3.2659247540316256,3.936330575816203,3.8323725814885394
2019-10-11,3.6522738716851997,4.236777975674823,4.042554095903806,3.197354777047595,4.387386106418771,3.0662608178104067,3.2248360395324926,3.44971715017812,3.2621768972543306,3.935344811800617,3.8440970803333556
2019-10-14,3.651660558313318,4.234823189661222,4.042056676670175,3.198800629300735,4.386941124910893,3.065742287081755,3.2176612509018496,3.451245785665649,3.2557421544892677,3.930401587577119,3.8418839509833704
2019-10-15,3.6626400210804477,4.242879198999811,4.050812888698985,3.213142793375082,4.405019332530394,3.069882049828764,3.224661515153645,3.452008744601264,3.252588009758516,3.926097760356633,3.858859001622422
2019-10-16,3.655700329245067,4.242361399734834,4.054916450447327,3.210647638507452,4.403707618918639,3.0558423623144217,3.2267519834194847,3.4507362782420743,3.2547969625967506,3.9270927526570967,3.860639599815816
2019-10-17,3.6537435796896496,4.247269864767568,4.057534023115756,3.2113613181675658,4.41111823107416,3.0565403430419535,3.229359315797863,3.457335263741236,3.257315246987538,3.9317222565650947,3.8665521857534064
2019-10-18,3.6441491451732073,4.2385993977576,4.05557137057954,3.2138543884345907,4.407419975579719,3.051293709141923,3.2276217237352154,3.466902519401157,3.260611147294704,3.9336998834953647,3.854890746605757
2019-10-21,3.654844839575986,4.244560115262026,4.059084977399122,3.2276330681102054,4.406329327803272,3.069020955986231,3.2244872637788693,3.4736447186528876,3.264520935068876,3.9369872619983806,3.860837239567379
2019-10-22,3.6413028905821943,4.252410493117775,4.052702641297428,3.2248223122952004,4.408508970764375,3.0818582250626636,3.220292057864781,3.470653572178305,3.2687262758791684,3.937315294669477,3.851106497602828
2019-10-23,3.642169739207047,4.252282269093619,4.0480950749635145,3.2290357532574805,4.41469477970987,3.09015670464243,3.2265780959628385,3.4723995046127185,3.2727590965650553,3.9418980442116287,3.858859001622422
2019-10-24,3.6566773193117115,4.253691504613797,4.04759987201127,3.2276330681102054,4.409596874102494,3.085931418136871,3.229706472196815,3.468654769748955,3.276158759628058,3.945321284249308,3.847507921515921
2019-10-25,3.668688541148001,4.259945140181487,4.0464441331177134,3.232533355461077,4.41068396588604,3.0940284533828892,3.240578832868379,3.456323022646908,3.2659247540316256,3.9394454448841287,3.8552882653253437
2019-10-28,3.6812717389024323,4.262740158186793,4.049578482782495,3.2377572647988115,4.420950435942428,3.088300003734943,3.2436637073104997,3.4456304022838378,3.2521141062951355,3.9374795309788198,3.864585152181994
2019-10-29,3.6721793678884547,4.266033330644184,4.043880252702076,3.2401856918853125,4.43504253509952,3.092347355138034,3.2498050527964026,3.4481867203253658,3.253061688743781,3.9374795309788198,3.8554869654429127
2019-10-30,3.67828996392568,4.269567901659173,4.050072308393789,3.239492595924595,4.44064576783771,3.0717731432265505,3.250654611154816,3.455562747345016,3.26186407487749,3.942061307541637,3.8582647099596863
2019-10-31,3.677692598390118,4.258799527109063,4.044708150040637,3.234626375284862,4.43948525720883,3.0674693823598416,3.2393766719417476,3.452263237009918,3.2673263869922944,3.9405909029607167,3.8612324821937287
2019-11-01,3.689573202215113,4.280346243949022,4.051306171629647,3.2491544198825704,4.440750719709009,3.089988174379524,3.2533700531509755,3.44971715017812,3.2648328546859307,3.9404273993713375,3.8677306151444455
2019-11-04,3.6947563354803985,4.29187259747935,4.051799211352225,3.2577031800502048,4.437689284343756,3.1220267876797796,3.2611351648186684,3.438438080856158,3.2519560885532006,3.930732011975511,3.8732110039069014
2019-11-05,3.693580491698449,4.293965630591304,4.053276939910382,3.261441123169769,4.4305803504872605,3.1233328680344403,3.26281517218814,3.4210144822638098,3.241629436931716,3.934029294664128,3.873601149129134
2019-11-06,3.6931101466412706,4.294580114139419,4.054342960555187,3.266516559863243,4.433981979449987,3.102727347368863,3.262143288703494,3.424680158732376,3.245454653456477,3.938135166028473,3.8700829181948797
2019-11-07,3.700964622625553,4.298015174318683,4.048342684367239,3.2739139411481233,4.436208029338494,3.1176060349108,3.268840371260418,3.41390644954549,3.231840205291787,3.9346871949712745,3.876329256137076
2019-11-08,3.706553666501065,4.299361558872668,4.048754609433852,3.2735790550364223,4.4434875371386955,3.113494963951328,3.2728369517719758,3.4120557520212946,3.2276385133644885,3.934029294664128,3.8790498619699463
2019-11-11,3.7070182005007495,4.299850572389314,4.046692151597062,3.2708944001517937,4.439379452020216,3.1078772596357016,3.2713402319415685,3.41390644954549,3.221465699447087,3.9325467991923833,3.8743813001125353
2019-11-12,3.7103781638325004,4.29972849674917,4.046031255010923,3.2722375200210942,4.445378050829134,3.102727347368863,3.276486517125023,3.407279376225451,3.223907092102361,3.9358378152747417,3.8755507030934413
2019-11-13,3.7125735132530706,4.295562794248891,4.042886017557811,3.265841263249211,4.446531389210103,3.0983873161590183,3.270674271186044,3.4173353817189653,3.238590635473513,3.94336652943132,3.875161080411127
2019-11-14,3.711418912362264,4.298750007327077,4.047187404258201,3.267865495967019,4.446636261624591,3.095707075455577,3.276817551189665,3.427290774384801,3.242108483143112,3.9430404021280028,3.879631853430556
2019-11-15,3.719474650124003,4.306065909400189,4.049001789494872,3.270558138884199,4.467685414971828,3.10339345485883,3.2759897244388667,3.432231703608456,3.245295505502485,3.94336652943132,3.8879371137289462
2019-11-18,3.722450830565324,4.302292782357989,4.052456440733011,3.2725730725360416,4.464293769362557,3.091168243758472,3.2735015465394333,3.437664386948361,3.2473617885695236,3.948570815144009,3.8913931943739533
2019-11-19,3.7243916306188005,4.301438475241743,4.041392641347699,3.274583665753073,4.4710655961933465,3.076230059079157,3.2713402319415685,3.4397262827435258,3.2448181326361207,3.9472720781513746,3.8919684375230847
2019-11-20,3.718327994415111,4.293473521668627,4.0390654086875255,3.269885929442063,4.469735389149033,3.0862700814047495,3.258778256094697,3.440240940233515,3.250848969085139,3.949543266156883,3.8858191692695687
2019-11-21,3.713265820579136,4.293104176750368,4.033390646031057,3.268876150400363,4.472292004918637,3.1025607511452753,3.2570911535005544,3.426769035064741,3.2473617885695236,3.9445072119987956,3.888514035394472
2019-11-22,3.71199637944556,4.298260247790873,4.040229702018941,3.276256305724249,4.475860304107912,3.099223586904993,3.258778256094697,3.4210144822638098,3.247679254044113,3.9428772246071415,3.888898100643116
2019-11-25,3.7264426655598917,4.3054582395257235,4.049001789494872,3.2825866434012623,4.48749619704398,3.1002259146374582,3.2653299758518206,3.4218013476776883,3.2443405317760603,3.9440185390257505,3.8919684375230847
2019-11-26,3.7273532347523837,4.308371775228071,4.055816937684827,3.281589614530349,4.486690954674601,3.090999710495945,3.2703409794869356,3.4355981080966527,3.247679254044113,3.9521327346289223,3.895219559559338
2019-11-27,3.7329100102901456,4.307401402534183,4.064372835485226,3.2855709943681775,4.491812178962149,3.093524558954881,3.274331579135989,3.438695682557582,3.249424032908844,3.954554377972721,3.9022598480664485
2019-11-29,3.7299652077919987,4.3027805713792935,4.057860944529682,3.2839140180162887,4.488300191253441,3.08338747540435,3.270674271186044,3.4348223973703726,3.2484728474237876,3.954231879582966,3.898841106750986
2019-12-02,3.7155700871952724,4.286188218224433,4.049578482782495,3.2775922479800452,4.483868048986712,3.08338747540435,3.260630684915326,3.41628155813124,3.2419487271646243,3.956487406177015,3.8892827208814342
2019-12-03,3.706669749968675,4.2752221677793365,4.039481508099502,3.2634742003852097,4.481644546401284,3.068331635335168,3.2542171786628464,3.4244191691892336,3.2446591063967904,3.954876480016643,3.8873599372316567
2019-12-04,3.7107251381694,4.279099053161885,4.045038823272299,3.272908440212293,4.490910513247524,3.083217712975671,3.256415558776877,3.4296342189196953,3.252272172859494,3.9614637089740112,3.89254264980527
2019-12-05,3.7144188499992743,4.279348594653152,4.044046007356348,3.2775922479800452,4.490910513247524,3.078451046135816,3.261471319050008,3.4311934698641524,3.254008595110126,3.9611432135971167,3.896746077498445
2019-12-06,3.7254177199051774,4.291379666055733,4.05204570641067,3.2908551991098234,4.4975051438466345,3.0973832290763457,3.2716729737089087,3.4314531910570722,3.251007087973139,3.964980224630685,3.90263905620384
2019-12-09,3.720162475117558,4.287550085955543,4.053276939910382,3.288546821275555,4.490509131537801,3.09621056160736,3.2696742801988106,3.432750231726131,3.2475206821839104,3.9657778786964033,3.898841106750986
2019-12-10,3.7209638937286016,4.286311852994466,4.051552522803029,3.2888768753091573,4.492713203157596,3.0982199952707323,3.263654045694652,3.42572542149417,3.2473617885695236,3.9625840180604537,3.8954104823933076
2019-12-11,3.7276941864071644,4.292611643611458,4.054097031178166,3.286564063546562,4.493613416239221,3.09654550345229,3.2711736385136017,3.4181248337212145,3.2500577035972134,3.9640223150241454,3.8999819605865444
2019-12-12,3.738324078789046,4.301438475241743,4.062830067095572,3.305893031969823,4.502868443727022,3.114812397179811,3.285060486596048,3.405948788941891,3.2457727248619546,3.963223693751764,3.901121668618086
2019-12-13,3.744938922922915,4.298750007327077,4.0637235250696335,3.3023172678325907,4.5021748655698905,3.107214218450967,3.2773141487794413,3.407013488861469,3.2535352171584364,3.966734036678031,3.898841106750986
2019-12-16,3.7538389338466973,4.298260247790873,4.06809821069035,3.305893031969823,4.512922176963225,3.120555205453512,3.281606955182298,3.4146987375490334,3.2659247540316256,3.97023210018923,3.9086857627252845
